@relation pca
@attribute x1 numeric
@attribute x2 numeric
@attribute x3 numeric
@attribute x4 numeric
@attribute x5 numeric
@attribute x6 numeric
@attribute x7 numeric
@attribute x8 numeric
@attribute x9 numeric
@attribute x10 numeric
@attribute imdb_score numeric
@data
-0.872140195503457,0.39069612902526,0.0122524154001974,0.290127234654085,-0.120380959226434,0.0525564233284478,-0.221914871006149,-0.380743424677621,-0.33699296976896,-0.871801126399253,7.4
2.11681360468837,-0.845518756240405,1.59303371948668,0.450640626294993,0.282253663990475,-0.670695200797639,-0.135110543114994,0.272128938644298,-0.354602961364804,-0.638858997573796,5.8
-0.544763404773209,-0.0161852273729134,0.08150483822866,0.112330234770351,-0.291200707574876,0.418107014545786,0.00963261827628176,-0.470767045643811,-0.261031503208476,-0.527571739604052,7.1
0.599793657506849,-1.1056500120679,0.451937706117107,1.0167908961318,0.408047867670365,0.282339660143035,0.156734318361181,1.39088320321292,0.782890173085163,1.10466514092298,4.5
-1.14101586373882,4.10127331914483,3.51777136029324,0.137015037025679,-0.134109294410326,-0.20512442423232,0.543340361916675,-2.91912006512252,-1.8403150788816,2.87741879517367,7.9
-1.18536318271691,-0.465308390340558,0.40008192543733,0.333183872859518,0.28182380331739,-0.647909983659646,-0.0230123915420581,0.502692738251413,0.364267774080469,0.00797437918187789,5.3
-0.874038533749367,-0.79170681638617,0.533493495047971,-1.05486164318996,-0.491826818233192,0.356174722084823,0.471279298028501,0.122624568852734,0.18701331706889,0.075432816052914,5.4
-1.01977329344654,-0.688526842841495,0.475307694268681,0.17021050073761,0.323141580729257,-0.835861095239234,-0.00748211986123486,0.77712524438445,0.443359739862096,0.25994259772821,4.8
-0.171083716635168,-0.726032183236893,1.15983707831188,-1.62898782444886,-0.976915828264004,1.48297235978896,0.86499246689654,-0.191842822989015,0.354005095141675,-0.454963566229587,5.9
-0.769542201616553,-0.430195918503318,0.348394565140121,-0.602153069601363,-0.373956674663432,0.220757946188135,0.204580977896835,-0.188735310435849,-0.0770655843430456,-0.288322095193724,6.2
-0.968271331055111,-0.402856504181742,0.175593077710011,0.0724039630461296,0.00413919856278029,-0.26522314234432,0.00734275497595728,0.0572993104610666,0.0562624360331317,-0.0175919863922712,5.9
2.38686580487346,-0.583047923681905,1.41301455776281,0.387188919767187,-0.00976436973189111,0.0514607478282826,-0.144024806296061,0.0139798116781784,-0.532255011244331,-0.78101925862144,6.6
-0.940583668668837,-0.129009353633646,-0.0126832378524845,0.179312726817701,-0.069089019519319,-0.0871591855586151,-0.118235916649223,-0.204672780145003,-0.167660155616799,-0.334889958279354,6.6
-0.976915110045054,-0.810206529065656,0.665733569399222,-0.0992374105416094,0.247825120474406,-0.693466735362692,0.219293004846292,0.148924938969695,0.290935412020902,0.0249712188524965,5.1
-1.14904524154814,-1.08421737416815,-0.122614336786395,0.535875537704567,0.10923131971285,-0.718641727920226,-0.0526216518641851,-0.876867219805143,-0.271906606535066,0.207243512123841,6
-0.0361551028343449,-0.0871621257174061,0.522999604047569,0.608820526790404,0.0163689670031339,0.205517979511575,-0.105278031874326,-0.174913993277841,-0.00591011299508054,-0.568147234245519,6.8
-0.859303880221695,-0.724241623046467,0.320640230501159,-0.378032665415089,-0.149685596463613,-0.209947185579663,0.258746091211752,0.219696226917326,0.159020995571561,0.135820034978065,5.4
-1.0226276397166,-0.681142098850294,0.8444813760649,-0.723226431442825,-0.218572749569132,-0.0533252121768835,0.419126228661031,0.257414696092966,0.411033964516477,-0.180086602405959,5.2
-0.657549265853266,0.58409989027039,-0.651823748740549,-0.0594788755050824,-0.440439936783574,0.833726719087288,-0.371353743415892,-0.077086494775477,-0.551972592258468,-0.5176999622251,7.8
-0.854409788886988,-0.0308483479932228,0.108919456107414,0.0988679011181934,-0.028428078034861,-0.099307589990324,-0.136873784709144,0.153031558053572,-0.0729989381118821,-0.323413051285561,6.4
-1.08537100686321,-0.34555036416179,0.0962091933406087,0.459465448701002,0.168135664580946,-0.516301236437545,-0.147827920083942,-0.0485921053519839,-0.0153086416678023,-0.174565912878112,6.1
-1.20736914781949,-0.500975928549048,0.332337894983602,0.413462829485084,0.236290471182016,-0.688549638838003,-0.0375491578153062,0.0141661906308975,0.172749031503252,-0.158266522857701,5.7
-1.19272771549957,-0.407347795116198,0.565593671871455,0.366753814225324,0.305928512019874,-0.757008517931014,0.00243058250884107,0.248777805566529,0.33406210996619,-0.26001006803701,5.5
-1.04102035468788,-0.496075139339741,-0.368265746765559,0.796398873121434,-0.0144182142101847,-0.399321636768475,-0.231901895438873,-1.51013648471389,-0.667148208295948,-0.425476424608718,7.4
0.379781941505973,0.400658648628735,-0.625252805957031,0.685624604274348,-0.977926629240483,-0.180581789826052,3.62406918531736,-0.791684714946307,-0.074084010077188,-0.655001836392319,7.1
-1.27982889290883,-1.95762816161497,0.131546487212226,0.190828546073708,0.29290298462481,-1.03914144190262,0.187762859567838,0.165688386752286,0.33801899267908,1.27827102724498,3.9
-1.08012568714928,-0.836040790774129,0.787748923886283,-0.173936465762642,0.205122886776293,-0.718353060677424,0.222755277844147,0.6551503100595,0.539143258091512,0.173347218954926,4.6
-1.4739680248249,3.45276845415338,4.49974350245749,-0.856257464442829,-0.514445631152708,-0.0104965287282383,1.31705619449275,-3.63501565960274,-1.55661091123014,2.52383910830618,7.3
-0.871264456607506,0.250773529255246,-0.208282162756481,0.425537096860354,-0.189317648731303,0.165355531996412,-0.240412968340205,-0.935897752112524,-0.61687481830839,-0.566582258063538,7.7
-1.08371174871825,-0.881567008076907,0.54697457987923,0.248532302206175,0.329738496254562,-0.94855630658434,0.0608950364718572,0.327209575673684,0.340091042291311,0.199624665842085,4.9
0.0212416404913289,-0.39137522655473,0.739168026502067,-0.0640450970574947,-0.228816293366484,0.810076573092985,0.230494260615413,-0.0731891507606244,0.282164119412865,-0.308359348280881,6.3
-0.473524338334698,-0.647399383620149,0.683008291340609,-1.66876142736437,-0.894996840923413,0.879516604270133,0.627120114374637,-0.312403885966508,-0.081898405634242,-0.359375104093886,6.1
1.21463632218441,-0.633056310772289,1.42341294595336,0.698597127743657,-0.169343272590702,1.26228329278286,0.298828045330989,-0.410470566411052,0.488081892871248,-0.519568077688225,6.6
-0.82694896167734,-0.374253189503251,0.22269317919808,-0.402079020785191,-0.156869766961793,0.0234705674576667,0.052900018770744,0.477764554026858,0.124049685040812,0.0128213947630758,5.7
-0.857693080258936,-1.26576769112656,-0.315585954649552,0.039603087482831,-0.0948993863282871,-0.376512156505175,-0.0163199453457494,-0.421802064973058,-0.278164932704612,0.693911504282479,5.6
-0.283964305254264,-0.624195202582266,0.842789920419202,1.07626226569679,0.309622869547486,-0.219760395900927,0.0257765029265735,-0.398928485315208,0.323749509706677,-0.13635197144537,6
-0.887670172917428,-1.37237478426995,0.206885627528665,-0.553248123058422,-0.389582016371956,-0.0371260157451612,0.372201102500821,-0.886024191181185,-0.203868114694772,0.278192460033984,5.7
-0.859045734861903,0.168953640526197,-0.202921770603918,0.589321302072676,0.0580751111849991,-0.18476929833161,-0.334038844567495,-0.262758636111185,-0.339899524749328,-0.292127070376195,7
-0.977380089318187,-1.29453156536045,-0.313110716265233,0.454674513971246,0.1004454916963,-0.764929444224265,0.232536554339305,-0.321404127540466,-0.142087814955541,0.754547664528159,5.3
-0.104142350891901,-1.92638089188512,0.264051955804352,0.155368290551369,0.0769455204713958,-0.55661207123795,0.338051625696765,0.0384842832927087,0.150159599582783,1.22516362801033,4.4
-1.35995263455178,-2.21289043869021,0.57264046333157,0.116890771286927,0.404134913621257,-1.40776709033428,0.365779565010956,0.100564002721763,0.542980735698082,1.19771869633526,3.4
0.232961589674629,-0.474607291092968,-1.8166254385956,1.14266818140364,-0.963521824985826,-2.38234747003818,6.47984253571276,0.143138026703918,0.347193800554558,0.684381700375801,4.5
-0.547579950441174,-2.37825798004695,0.802258084182195,0.448408370957362,0.455519915699568,-1.11388994641792,0.343856148079745,0.135040299590905,0.654310834474376,1.32599652320486,3.4
0.369966930146055,-0.226210318737582,0.446963168247032,0.534135504908065,-0.203818568806438,0.799305860086726,-0.0395121580464877,-0.464180646878513,-0.144305143886673,-0.381101311224911,7.1
-0.773635487011143,0.0292886008487165,-0.0595186667635381,0.382855894794301,0.131223523543273,-0.362998919855799,-0.307759011771785,0.308837976711359,-0.158681637092736,-0.208469145165706,6.4
-1.08018020801663,-0.83766259730476,0.558681302023806,-0.368120342227938,-0.0744364784843731,-0.304222064105885,0.296126348904976,0.104108626533637,0.328039715328587,0.0401385368509789,5.2
0.423666545009079,0.339719844847069,0.00701201020221292,0.827232621476217,0.117025991607404,-0.0680580711084916,-0.544165395342152,-0.531646378434506,0.86455699374775,-0.347711994337908,7
-0.368633680204588,0.368205355562095,-0.396244765469447,0.00550334928357817,-0.203599928462954,-0.216398407121041,-0.479535648080871,-0.684606173694618,0.0917726731352623,-0.474636713501933,7.3
-0.780203873125094,0.580130868784975,-0.784179674109698,0.739050813689034,-0.106479821061111,0.245604339191268,-0.574215898364563,-0.453493894446273,-0.729884901271682,-0.647669578843772,8.1
-0.863522912528147,-0.687929893969024,0.624423006724385,-1.31069336906061,-0.685161940488726,0.670300541322517,0.557672708706793,-0.191470976414678,0.118883815137562,-0.215444790190474,5.8
0.906335953694787,-0.00388450675076841,0.134599618439093,0.0359634192789811,0.134697248781091,-0.311433567387892,-0.442193875409174,-0.330618402710239,1.61971713775114,0.170225776222621,5.9
-0.432808852699167,-0.897832708979036,-1.49912113543754,-0.580505300539911,-0.736284182751861,1.13916339756669,-0.194704694524229,0.121172153639975,-0.738230963884605,1.31645476238017,6.4
1.93982714287375,-0.222814154987564,0.692322984370166,1.57872538704602,0.0201074102280071,1.17402976514023,-0.318787792882262,-0.760941072333604,0.391936930124666,-0.230965865515946,7.5
-0.946834192116504,0.430374099753791,-0.326085137804787,0.737753559669316,-0.0144737370062302,-0.0895595534428991,-0.375386435581163,-0.681856147572741,-0.53236093203019,-0.862570719804724,7.8
-0.993654964122047,-1.19813072017782,0.278293551519818,-1.10813297393102,-0.810201814201464,0.604083070220871,0.594245353126122,-1.35324580931066,-0.274251399230986,-0.120505590803632,6.3
-0.456066542702048,-0.17041792184686,0.498674085364068,-1.48792428480517,-0.997786088193747,1.07831423416994,0.48279835880024,-0.866274345532977,-0.341788168574466,-0.902965422200547,7.2
-1.05807062184665,-0.552789455778458,0.37735788801708,0.357092900068809,0.254676157465206,-0.767775242650344,-0.0407007703521865,0.0837936950499604,0.13799490984497,-0.0998460326547713,5.6
-0.571305110231536,0.460941037505019,-0.268853580594892,0.145292537566882,-0.174019864038615,-0.0544344227729955,-0.240560903626933,-0.304636208315546,0.0306908691293699,-0.59593013837512,7.2
0.0778642083213902,0.445108620417047,-0.959725616954979,1.01724526410265,-0.158692008514044,0.580640015792674,-0.521505646858747,-0.455690712703053,-0.615428917374162,0.0447229764308356,8
-0.403508696178948,0.971337577290881,-0.783282700790859,0.578275585659306,-0.154134454654071,-0.132756240591538,-0.77809993987963,-1.24235246791645,-0.277162243791369,-0.773472360584824,8.5
-0.82234882571508,0.0607714170160643,-0.62462942354826,0.493367928002883,0.00729225780737579,0.0261827881704786,-0.455088335101328,0.195469395928467,-0.368723083915782,0.0515024401252176,6.8
-0.344837487429375,0.605978125666656,-0.641417884583626,0.311192614331544,-0.0478283526833157,-0.546637173177893,-0.661835111685181,-0.950768270673753,0.725080732887786,-0.415969169717015,7.3
-0.897933557137852,-0.50337499486273,0.724527655170625,-1.04213152541139,-0.454123011219203,0.371342734078002,0.480364838652902,0.195014628840946,0.275016919651193,-0.0957238356420633,5.5
-0.656851947604422,0.187523135243918,-0.422207980272111,0.240291226960147,-0.188311878820864,0.238640020974855,-0.342282531373407,-0.203885220555437,-0.532265346336706,-0.34212519313704,7.3
-0.840718327701549,-0.196233632061279,-0.291888427088789,0.419406302745716,0.0885902745823311,-0.269635281862471,-0.329791903692917,0.220363795939121,-0.167058157960176,0.048075241776896,6.3
-0.69187746444519,-1.40367391967846,-1.24787879387959,-0.655270457294606,0.30080316170744,0.643968851142742,0.0254683229880986,0.498206219047851,-0.361212257203407,1.72209423732946,5.1
2.11049234690055,-1.30477408241617,0.685267245010352,0.451991329365355,0.0115792541524287,-0.823117055822015,-0.205699677915473,-0.874605696740999,-1.29230302164285,-0.373856666603836,6.6
-0.176868761540264,-0.512181302801698,0.467363367430165,0.822040067198922,0.243401577941743,-0.25661038668213,-0.139900325370673,-0.0750922281318748,0.0801873482410773,-0.0488033361113148,6.1
-0.864807836271814,0.34585287403047,-0.61581462277522,0.636121318084665,-0.0374226169744796,0.0873950028344365,-0.486279057474491,-0.248271978495037,-0.528097978944479,-0.398893917082603,7.5
0.426167327564216,-0.223362853349181,0.23028057063865,0.0401329870842056,-0.437525488942246,1.12820315265361,0.00581579962878107,-0.211601932313742,-0.256336753759268,-0.0648483312849826,7
-0.84458638923471,0.0558346552229377,-0.0451037260331177,0.727086172954536,0.0487616562422054,-0.310208423548533,-0.21825811592935,-0.765720529255721,-0.448334914715225,-0.44744001157006,7.2
-0.813570335563335,-0.435489598385198,0.0235790956501395,0.184076223548815,0.219544984156139,-0.514986844922312,-0.208628496715156,0.901798962481985,0.140373271625197,0.378459902652394,5.3
-0.768058378204919,0.0716535989055038,-0.829316857811252,0.944396474052416,-0.191434620615397,-0.0430302307598158,-0.504400563439663,-1.85785684737184,-1.17534602306826,-0.80849513281299,8.7
-1.42713836053178,-2.1904210077487,0.50520392386679,0.133418706070361,0.397023708149718,-1.33617019044506,0.35757729272935,0.114571651897694,0.594596312115972,1.25023778809112,3.4
-0.234320622391666,-1.25744276033709,1.20432554323494,-4.21575845066833,-2.11539665595577,2.63399547291704,1.57394955307205,-0.260732256736574,0.168589631733076,-0.0915017390461512,5.4
-0.905252704582283,0.4113735699924,-0.074926542989211,0.460619317944801,-0.174936536293666,0.000491799941546023,0.00239030652471606,-0.913729992181257,-0.468321936031353,-1.04816380445009,7.8
-0.782941709283044,-0.103457608088627,0.074354135964591,0.157743969214285,-0.0753330827097153,-0.191674310670354,-0.117240913737766,-0.270199599684883,-0.276266335625163,-0.420305719347532,6.7
-1.08271879547918,-1.79463837865846,0.472501120427855,-0.682407078882364,-0.275670338490899,-0.272447747488281,0.552188427113504,-0.553215519511821,0.173339005682019,0.632638947559857,4.7
-0.971651952340696,-0.190287372908452,-0.384049945119341,0.444165045462449,0.0844802726210337,-0.16156088810176,-0.324810004928839,0.276993923319381,-0.162620108038804,0.101907031632906,6.3
-0.639776804025357,0.211191360170047,-0.392590377855028,0.257158667515142,-0.199128874135465,0.204829519145952,-0.335426164687649,-0.28680911937988,-0.55303770776792,-0.449536674989409,7.4
-1.09879164462914,-0.0495900267521683,0.332961169301292,0.458061828157401,0.215648943035278,-0.531010254727915,-0.101221885235969,0.0800591631596975,0.126624533189977,-0.300256425892907,6.1
-0.17131123216777,0.525850757576689,-0.971159729824703,0.0785973805794363,-0.299492038507559,0.555074440962298,-0.602463271444428,0.5038863736068,-0.758542743179984,-0.00123422436500211,7.5
-0.572588559176991,0.207684427904089,-0.332178381032624,0.188521879747809,0.086296748416835,-0.521695929216317,-0.483875715745004,0.101949903746066,0.503634935839559,-0.0347953132835781,6.3
-0.786522808394024,-0.353642728221341,0.256963936275389,-0.591306451681873,-0.395953906828375,0.301025344838304,0.169693077982655,-0.183605697811462,-0.113940421451401,-0.247171798719286,6.3
-1.03762308457152,-0.00196946763287661,0.0411816304427551,0.597869539171397,0.117912360736971,-0.398214749561679,-0.198976124459827,-0.411043113303824,-0.147984053800114,-0.543403461969774,6.8
-0.498480574104686,0.741648238201608,-0.53915093206511,-0.193317549961962,-0.433588533003372,0.448767587712619,-0.43415306772262,-0.602623806074276,0.0816603628609716,-0.70416800316427,7.8
-0.695878868956119,0.0419126310256666,-0.218317298417583,0.508690911063062,0.0581883841434792,-0.305708881017554,-0.343746323795601,-0.143545393571095,-0.399334463724848,-0.339243463176942,6.9
